"case_id","source_case_id","case_domain","ideological_universe","k","gap_count","case_order","election_year","case_label","cabinet_period","source_periods","period_start","period_end","period_days","ideology_start_index","ideology_end_index","start_party","end_party","coalition_parties","coalition_party_count","minimal_inversion","minimal_status","observed_coalition","synthetic_ideological_interval","composition_equivalence_group","composition_equivalence_count","compositionally_repeated","coalition_party_order","party","electoral_unit","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","a_id_exact","b_id_exact","d_id_exact","accounting_qualification"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","AP",16938,364871,0.046421886091248685,1,8,0.125,0.0037131634627019265,0.015594541910331383,0.011881378447629456,0.3713750887299895,0.08842686231881625,0.6286249112700105,0.28294822641117323,0.28294822641117323,0.0,0.9115731376811838,"229367//364871","1690792649631//5975625544915","14929166//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","BA",265073,6868013,0.03859529677652037,2,39,0.05128205128205128,0.06989334568371244,0.07602339181286549,0.0061300461291530495,1.5052165742842945,1.3838454171351742,0.49478342571570555,0.12137115714912039,0.12137115714912039,0.0,0.6161545828648259,"3398179//6868013","27303644765031//224959911451490","20181977//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","CE",107881,4596080,0.02347239386607718,0,22,0.0,0.04677268494250042,0.042884990253411304,-0.003887694689089116,0.516392665053698,0.5632057110530296,-0.516392665053698,-0.04681304599933166,-0.04681304599933166,0.0,-0.5632057110530296,"-1186691//2298040","-352369660561//7527167972920","-18447651//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","DF",83557,1439876,0.05803069153177079,1,8,0.125,0.014653110151317586,0.015594541910331383,0.0009414317590137975,0.4642455322541663,0.4362193490833232,0.5357544677458337,0.028026183170843096,0.028026183170843096,0.0,0.5637806509166767,"192855//359969","330447964877//11790687403370","18466483//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","ES",238966,1933018,0.12362326682938286,1,10,0.1,0.0196716423348119,0.01949317738791423,-0.0001784649468976711,1.2362326682938287,1.24755068962559,-0.2362326682938286,-0.011318021331761338,-0.011318021331761338,0.0,-0.24755068962558996,"-228321//966509","-179151495887//15828870668785","-4054228//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","GO",112771,3031931,0.03719444802668662,1,17,0.058823529411764705,0.030854892306139196,0.03313840155945419,0.0022835092533149935,0.6323056164536726,0.5887345430720998,0.3676943835463274,0.043571073381572775,0.043571073381572775,0.0,0.4112654569279002,"1114824//3031931","4327046839139//99310081283630","13470889//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","MA",112279,3270678,0.03432896787760825,1,18,0.05555555555555555,0.03328453630971771,0.03508771929824561,0.0018031829885278988,0.6179214217969485,0.5861659980100584,0.38207857820305147,0.03175542378689013,0.03175542378689013,0.0,0.4138340019899416,"208276//545113","566994016893//17855029134490","13555021//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","MG",354433,10087536,0.03513573582290066,2,53,0.03773584905660377,0.10265729560280301,0.10331384015594541,0.0006565445531424019,1.8621939986137348,1.8503600243384697,0.1378060013862652,0.011833974275265223,0.011833974275265223,0.0,0.14963997566153042,"1390123//10087536","1955058453361//165207259022640","4901417//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","MS",38595,1240027,0.03112432229298233,0,8,0.0,0.012619317372890368,0.015594541910331383,0.0029752245374410156,0.24899457834385863,0.20148983062904197,-0.24899457834385863,0.04750474771481667,0.04750474771481667,0.0,-0.20148983062904197,"-308760//1240027","385897688337//8123349915542","-1319949//6550946","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","MT",38728,1408190,0.02750197061476079,0,8,0.0,0.014330652906211307,0.015594541910331383,0.0012638890041200765,0.22001576491808633,0.20218417309500034,-0.22001576491808633,0.017831591823086013,0.017831591823086013,0.0,-0.20218417309500034,"-154912//704095","8224800908//461248832387","-3311244//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","PA",169113,3956457,0.042743545550981595,1,17,0.058823529411764705,0.04026346729159422,0.03313840155945419,-0.007125065732140029,0.7266402743666872,0.882874717636201,0.27335972563331284,-0.15623444326951377,-0.15623444326951377,0.0,0.11712528236379906,"360512//1318819","-6748946778427//43197560263870","3836407//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","PB",126920,1989377,0.06379886768571266,1,12,0.08333333333333333,0.02024518799778434,0.023391812865497075,0.0031466248677127356,0.765586412228552,0.6626010960859698,0.23441358777144805,0.10298531614258208,0.10298531614258208,0.0,0.3373989039140301,"466337//1989377","671067834756//6516150650321","1105141//3275473","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","PE",184885,4331764,0.04268122640106894,2,25,0.08,0.044082834245110045,0.04873294346978557,0.004650109224675528,1.0670306600267234,0.9652143369827808,0.9329693399732765,0.10181632304394271,0.10181632304394271,0.0,1.0347856630172192,"4041403//4331764","1444628640031//14188576024372","6778825//6550946","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","PI",62180,1787802,0.03478013784524237,0,10,0.0,0.01819383032618495,0.01949317738791423,0.0012993470617292772,0.3478013784524237,0.3246181543856414,-0.3478013784524237,0.0231832240667823,0.0231832240667823,0.0,-0.3246181543856414,"-310900//893901","67879288222//2927948590173","-1063278//3275473","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","PR",282068,5709044,0.049407221244047166,2,30,0.06666666666666667,0.058098926984489464,0.05847953216374269,0.0003806051792532225,1.482216637321415,1.4725698547965438,0.517783362678585,0.009646782524871046,0.009646782524871046,0.0,0.5274301452034561,"739012//1427261","225491364696//23374774347265","8637916//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","RJ",405665,7733626,0.0524546958955605,2,46,0.043478260869565216,0.07870238384909091,0.08966861598440545,0.010966232135314544,2.412916011195783,2.1178228304736444,-0.4129160111957832,0.29509318072213864,0.29509318072213864,0.0,-0.11782283047364457,"-20211//48947","94621378709//320649153862","-771851//6550946","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","RN",45914,1618823,0.028362581949972293,0,8,0.0,0.016474190648699184,0.015594541910331383,-0.0008796487383678012,0.22690065559977834,0.2396995487369305,-0.22690065559977834,-0.012798893137152156,-0.012798893137152156,0.0,-0.2396995487369305,"-367312//1618823","-339324960601//26512055141395","-3925647//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","RO",27435,783305,0.035024671105125076,0,8,0.0,0.007971418682635047,0.015594541910331383,0.0076231232276963365,0.2801973688410006,0.14322771092907802,-0.2801973688410006,0.13696965791192262,0.13696965791192262,0.0,-0.14322771092907802,"-43896//156661","140568912519//1026277751306","-938277//6550946","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","RR",24994,270708,0.09232826514177638,1,8,0.125,0.0027548998266815204,0.015594541910331383,0.012839642083649863,0.738626121134211,0.13048417739972212,0.26137387886578894,0.6081419437344889,0.6081419437344889,0.0,0.8695158226002779,"17689//67677","674046852421//1108370931105","14240378//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","RS",148141,5845077,0.025344576298994864,1,31,0.03225806451612903,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.7856818652688408,0.773387874056663,0.21431813473115924,0.012293991212177809,0.012293991212177809,0.0,0.22661212594333704,"178958//835011","336247542469//27350559852030","7422619//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","SC",188145,3548458,0.05302162234976432,1,16,0.0625,0.03611140538582774,0.031189083820662766,-0.004922321565164971,0.8483459575962291,0.9822335583288276,0.15165404240377087,-0.1338876007325985,-0.1338876007325985,0.0,0.01776644167117238,"269069//1774229","-1556159298651//11622878370634","116387//6550946","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","SE",42599,953969,0.044654490869200154,0,8,0.0,0.009708206010755291,0.015594541910331383,0.005886335899576092,0.35723592695360123,0.22239319328841972,-0.35723592695360123,0.13484273366518149,0.13484273366518149,0.0,-0.22239319328841972,"-340792//953969","4213430497459//31246997023370","-7284429//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","SP",1591587,21131103,0.07531963665124343,6,70,0.08571428571428572,0.21504378146301312,0.1364522417153996,-0.07859153974761351,5.27237456558704,8.30907099524252,0.7276254344129599,-3.0366964296554793,-3.0366964296554793,0.0,-2.3090709952425192,"732168//1006243","-100087138954911//32959217779390","-75632997//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,5,"PRB","TO",9930,715942,0.01386983861821209,0,8,0.0,0.007285889193204564,0.015594541910331383,0.00830865271712682,0.11095870894569672,0.051840757044860394,-0.11095870894569672,0.059117951900836324,0.059117951900836324,0.0,-0.051840757044860394,"-39720//357971","69317237847//1172524345283","-169803//3275473","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","AC",5357,417502,0.012831076258317326,0,8,0.0,0.004248770584686039,0.015594541910331383,0.011345771325645345,0.10264861006653861,0.027966861579991655,-0.10264861006653861,0.07468174848654695,0.07468174848654695,0.0,-0.027966861579991655,"-21428//208751","510642627143//6837582642230","-916047//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","AL",14818,1460767,0.010143986001874357,0,9,0.0,0.014865710489243334,0.017543859649122806,0.002678149159879472,0.09129587401686921,0.07735914782384101,-0.09129587401686921,0.013936726193028205,0.013936726193028205,0.0,-0.07735914782384101,"-133362//1460767","333415468917//23923514338955","-1266939//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","AM",7391,1770246,0.004175125942948043,0,8,0.0,0.01801516910687403,0.015594541910331383,-0.0024206271965426483,0.03340100754358434,0.03858560275111411,-0.03340100754358434,-0.005184595207529776,-0.005184595207529776,0.0,-0.03858560275111411,"-29564//885123","-150311602183//28991964881790","-1263861//32754730","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","AP",9862,364871,0.02702873070208375,0,8,0.0,0.0037131634627019265,0.015594541910331383,0.011881378447629456,0.21622984561667,0.05148575488181402,-0.21622984561667,0.164744090734856,0.164744090734856,0.0,-0.05148575488181402,"-78896//364871","984448996969//5975625544915","-843201//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","BA",79834,6868013,0.011624031579439352,0,39,0.0,0.06989334568371244,0.07602339181286549,0.0061300461291530495,0.4533372315981347,0.4167829806565342,-0.4533372315981347,0.03655425094160053,0.03655425094160053,0.0,-0.4167829806565342,"-3113526//6868013","4111620527499//112479955725745","-6825807//16377365","ex post party accounting contribution; joint electoral lists"
"cabinet/2018/2021.3/2022.1","2018/2021.3/2022.1","cabinet","not_applicable",,,3,2018,"2021.3/2022.1","2021.3/2022.1","[""2021.3"",""2022.1""]",2021-08-04,2022-03-29,238,,,,,"DEM, PATRIOTA, PP, PR, PRB, PSC, PSD, PSDB, PSL",9,,"not applicable",true,false,"2018:DEM|PATRIOTA|PP|PR|PRB|PSC|PSD|PSDB|PSL",1,false,6,"PSC","CE",19219,4596080,0.004181606934605142,0,22,0.0,0.04677268494250042,0.042884990253411304,-0.003887694689089116,0.09199535256131312,0.10033509664100422,-0.09199535256131312,-0.008339744079691097,-0.008339744079691097,0.0,-0.10033509664100422,"-211409//2298040","-62774654539//7527167972920","-3286449//32754730","ex post party accounting contribution; joint electoral lists"
