inversion_id,election,domain,k,period,period_ranges,period_days,source_periods,coalition,omitted_party,focal,is_main_focal,is_strongest_k1,party,votes,vote_share,seats,q_i,d_i,A_i,B_i,R_i,sign_A_i,sign_B_i,sign_d_i,component_pattern,strong_reinforcement,substantial_offset,coalition_A_C,coalition_B_C,coalition_d_C,loo_votes,loo_vote_share,loo_seats,loo_q_C,loo_d_C,loo_A_C,loo_B_C,loo_R_C,loo_r_C,loo_seat_majority,loo_vote_minority,loo_inversion,seat_pivotal,loo_domain_caution,report_code
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,REPUBLICANOS,7610894,0.069560826072773391,40,35.68470377533275,4.3152962246672502,1.3735534569599896,2.9417427677072605,1.1209284586425576,+,+,+,A+ B+,true,false,22.820505594331628,2.5345424039466109,25.355047998278238,42008015,0.38393810570446202,218,196.96024822638901,21.039751773610988,21.446952137371639,-0.40720036376064994,1.1068223256371386,60.039751773610988,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,PSC,1944678,0.01777365551609953,6,9.1178852797590579,-3.1178852797590588,-3.7123805451988194,0.59449526543976072,0.65804732302560298,-,+,-,A- B+,false,false,22.820505594331628,2.5345424039466109,25.355047998278238,47674231,0.43572527626113589,252,223.52706672196271,28.472933278037296,26.532886139530447,1.9400471385068501,1.1273802483770512,33.472933278037296,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,UNIÃO,10215433,0.09336537313107629,59,47.896436416242132,11.103563583757866,9.3566623177917077,1.7469012659661585,1.2318244198224431,+,+,+,A+ B+,true,false,22.820505594331628,2.5345424039466109,25.355047998278238,39403476,0.36013355864615915,199,184.74851558547962,14.251484414520371,13.463843276539919,0.78764113798045243,1.0771399129749786,72.251484414520377,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,PATRIOTA,1526570,0.013952299198742444,4,7.1575294889548742,-3.1575294889548737,-3.0340148588879687,-0.12351463006690526,0.5588520461106854,-,-,-,A- B-,false,false,22.820505594331628,2.5345424039466109,25.355047998278238,48092339,0.43954663257849297,254,225.4874225127669,28.512577487233113,25.854520453219596,2.6580570340135159,1.1264486381080467,31.512577487233113,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,NOVO,1354754,0.012381962929111093,3,6.3519469826339909,-3.3519469826339905,-2.8067474522995584,-0.54519953033443214,0.47229613348503996,-,-,-,A- B-,false,false,22.820505594331628,2.5345424039466109,25.355047998278238,48264155,0.44111696884812429,255,226.29300501908776,28.706994980912228,25.627253046631186,3.079741934281043,1.1268576329988229,30.706994980912228,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k0/2022/25-32,2022,k=0 minimal ideological,0,,,,,PP--PL,,true,true,false,PL,18175921,0.16612136227274607,99,85.220258845918735,13.779741154081268,19.069539963729706,-5.2897988096484374,1.1616956031428576,+,-,+,A+ B-,false,true,22.820505594331628,2.5345424039466109,25.355047998278238,31442988,0.28737756950448934,159,147.42469315580303,11.575306844196971,3.7509656306019226,7.8243412135950479,1.0785167436771519,109.57530684419697,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K22b
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,AVANTE,2192518,0.020038823725494662,7,10.279916571178761,-3.2799165711787617,-3.2476585369469917,-0.032258034231769719,0.68093937840171936,-,-,-,A- B-,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,51075237,0.46680924443076993,253,239.47314239298498,13.526857607015032,4.3682279459787576,9.1586296610362741,1.0564859068196337,17.526857607015032,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,MDB,7950895,0.072668312581660399,42,37.278844354391779,4.7211556456082189,5.1195611271956558,-0.39840548158743749,1.1266443669961037,+,-,+,A+ B-,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,45316860,0.41417975557460418,218,212.47421460977196,5.5257853902280516,-3.9989917181638908,9.524777108391941,1.0260068517037546,44.525785390228052,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PMN,256578,0.0023450303777847979,0,1.2030005838036013,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,0,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,53011177,0.48450303777847981,260,248.55005838036013,11.449941619639871,2.45360711088211,8.9963345087577604,1.0460669439961179,8.4499416196398709,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PSDB,3309061,0.030243624032235582,13,15.514979128536853,-2.514979128536853,-1.9794931239386324,-0.53548600459822071,0.83789993478553715,-,-,-,A- B-,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,49958694,0.45660444412402901,247,234.23807983562688,12.761920164373123,3.1000625329703979,9.6618576314027251,1.0544826877565279,22.761920164373123,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PSD,8293956,0.075803766386870627,42,38.88733215646463,3.1126678435353705,2.3518788556131018,0.76078898792226846,1.0800432344140101,+,+,+,A+ B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,44973799,0.41104430176939394,218,210.8657268076991,7.1342731923008991,-1.2313094465813363,8.3655826388822359,1.0338332516161199,46.134273192300903,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PMB,83055,0.00075909274383195908,0,0.38941457758579501,-0.38941457758579501,-0.42099789332656895,0.031583315740773978,0,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,53184700,0.48608897541243262,260,249.36364438657793,10.636355613422065,1.5415673023583345,9.0947883110637306,1.0426539948900209,7.6363556134220651,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PROS,799661,0.0073086131193234385,3,3.7493185302129239,-0.74931853021292394,-1.0255478428263081,0.27622931261338407,0.80014540664530576,-,+,-,A- B+,false,true,1.1205694090317655,9.1263716268045041,10.24694103583627,52468094,0.47953945503694112,257,246.00374043395081,10.996259566049194,2.1461172518580738,8.8501423141911211,1.0446995624808459,10.996259566049194,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PRTB,238847,0.0021829754329785313,0,1.1198663971179865,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,0,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,53028908,0.48466509272328606,260,248.63319256704574,11.366807432954257,2.3639419693512429,9.0028654636030137,1.0457171760358952,8.366807432954257,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,AGIR,158868,0.0014519962196989425,0,0.74487406070555751,-0.74487406070555751,-0.74750086103161284,0.0026268003260553701,0,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,53108887,0.48539607193656564,260,249.00818490345819,10.991815096541828,1.8680702700633784,9.1237448264784486,1.0441423847204196,7.9918150965418278,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PTB,1422652,0.013002526159749854,1,6.6702959199516751,-5.6702959199516751,-5.9449899953265062,0.27469407537483109,0.14991838623064338,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,51845103,0.47384554199651474,259,243.08276304421204,15.917236955787946,7.0655594043582717,8.8516775514296739,1.0654807307455729,13.917236955787946,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PP,8692918,0.079450135169781777,47,40.757919342098056,6.2420806579019477,3.0745004194219678,3.1675802384799794,1.1531501302976137,+,+,+,A+ B+,true,false,1.1205694090317655,9.1263716268045041,10.24694103583627,44574837,0.4073979329864828,213,208.99513962206566,4.0048603779343219,-1.9539310103902023,5.9587913883245252,1.0191624570082178,48.004860377934321,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,DC,97741,0.00089331748690481619,0,0.45827187078217069,-0.45827187078217069,-0.50060770718539682,0.042335836403226121,0,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,53170014,0.48595475066935978,260,249.29478709338156,10.70521290661844,1.6211771162171624,9.0840357904012787,1.0429419845935586,7.7052129066184403,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,REPUBLICANOS,7610894,0.069560826072773391,40,35.68470377533275,4.3152962246672502,1.3735534569599896,2.9417427677072605,1.1209284586425576,+,+,+,A+ B+,true,false,1.1205694090317655,9.1263716268045041,10.24694103583627,45656861,0.41728724208349122,220,214.06835518883099,5.9316448111690194,-0.2529840479282241,6.1846288590972431,1.0277091156511045,42.931644811169022,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,PSC,1944678,0.01777365551609953,6,9.1178852797590579,-3.1178852797590588,-3.7123805451988194,0.59449526543976072,0.65804732302560298,-,+,-,A- B+,false,false,1.1205694090317655,9.1263716268045041,10.24694103583627,51323077,0.46907441264016503,254,240.63517368440466,13.364826315595328,4.8329499542305854,8.531876361364743,1.055539787101629,16.36482631559533,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PODE,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PODE",PODE,false,false,false,UNIÃO,10215433,0.09336537313107629,59,47.896436416242132,11.103563583757866,9.3566623177917077,1.7469012659661585,1.2318244198224431,+,+,+,A+ B+,true,false,1.1205694090317655,9.1263716268045041,10.24694103583627,43052322,0.39348269502518829,201,201.8566225479216,-0.85662254792159664,-8.236092908759943,7.3794703608383463,0.99575628217142975,55.143377452078404,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,AVANTE,2192518,0.020038823725494662,7,10.279916571178761,-3.2799165711787617,-3.2476585369469917,-0.032258034231769719,0.68093937840171936,-,-,-,A- B-,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,51378242,0.46957860084332548,252,240.89382223262598,11.106177767374025,0.68713987005314425,10.41903789732088,1.0461040373075612,16.106177767374025,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,MDB,7950895,0.072668312581660399,42,37.278844354391779,4.7211556456082189,5.1195611271956558,-0.39840548158743749,1.1266443669961037,+,-,+,A+ B-,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,45619865,0.41694911198715978,217,213.89489444941296,3.1051055505870444,-7.6800797940895036,10.785185344676549,1.0145169689934859,43.105105550587048,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PMN,256578,0.0023450303777847979,0,1.2030005838036013,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,0,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,53314182,0.48727239419103535,259,249.97073822000112,9.0292617799988637,-1.227480965043503,10.256742745042368,1.0361212750112061,7.0292617799988646,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PSD,8293956,0.075803766386870627,42,38.88733215646463,3.1126678435353705,2.3518788556131018,0.76078898792226846,1.0800432344140101,+,+,+,A+ B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,45276804,0.41381365818194954,217,212.2864066473401,4.7135933526598928,-4.9123975225069492,9.6259908751668419,1.0222039339546141,44.713593352659892,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PMB,83055,0.00075909274383195908,0,0.38941457758579501,-0.38941457758579501,-0.42099789332656895,0.031583315740773978,0,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,53487705,0.48885833182498817,259,250.78432422621893,8.215675773781058,-2.1395207735672788,10.355196547348337,1.0327599254823046,6.215675773781058,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PODE,3612066,0.033012980444791153,12,16.935658968177858,-4.9356589681778598,-5.6605811998642457,0.72492223168638581,0.70856410267519121,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,49958694,0.45660444412402901,247,234.23807983562688,12.761920164373123,3.1000625329703979,9.6618576314027251,1.0544826877565279,22.761920164373123,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PROS,799661,0.0073086131193234385,3,3.7493185302129239,-0.74931853021292394,-1.0255478428263081,0.27622931261338407,0.80014540664530576,-,+,-,A- B+,false,true,-2.5605186668938478,10.38677986308911,7.8262611961952633,52771099,0.48230881144949672,256,247.42442027359181,8.5755797264081863,-1.5349708240675395,10.110550550475727,1.0346593910048396,9.5755797264081863,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PRTB,238847,0.0021829754329785313,0,1.1198663971179865,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,0,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,53331913,0.48743444913584161,259,250.05387240668676,8.9461275933132498,-1.3171461065743704,10.26327369988762,1.0357768008437929,6.9461275933132498,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,AGIR,158868,0.0014519962196989425,0,0.74487406070555751,-0.74487406070555751,-0.74750086103161284,0.0026268003260553701,0,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,53411892,0.48816542834912119,259,250.42886474309918,8.5711352569008206,-1.8130178058622346,10.384153062763055,1.0342258280238321,6.5711352569008206,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PTB,1422652,0.013002526159749854,1,6.6702959199516751,-5.6702959199516751,-5.9449899953265062,0.27469407537483109,0.14991838623064338,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,52148108,0.47661489840907029,258,244.50344288385307,13.496557116146938,3.3844713284326589,10.11208578771428,1.0551998653146093,12.496557116146938,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PP,8692918,0.079450135169781777,47,40.757919342098056,6.2420806579019477,3.0745004194219678,3.1675802384799794,1.1531501302976137,+,+,+,A+ B+,true,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,44877842,0.41016728939903835,212,210.41581946170669,1.5841805382933156,-5.6350190863158156,7.2191996246091312,1.0075288091092487,46.584180538293317,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,DC,97741,0.00089331748690481619,0,0.45827187078217069,-0.45827187078217069,-0.50060770718539682,0.042335836403226121,0,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,53473019,0.48872410708191533,259,250.71546693302255,8.2845330669774331,-2.0599109597084508,10.344444026685885,1.0330435659527564,6.284533066977434,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,REPUBLICANOS,7610894,0.069560826072773391,40,35.68470377533275,4.3152962246672502,1.3735534569599896,2.9417427677072605,1.1209284586425576,+,+,+,A+ B+,true,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,45959866,0.42005659849604676,219,215.48903502847199,3.5109649715280127,-3.9340721238538374,7.4450370953818501,1.0162930098557643,41.510964971528011,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,PSC,1944678,0.01777365551609953,6,9.1178852797590579,-3.1178852797590588,-3.7123805451988194,0.59449526543976072,0.65804732302560298,-,+,-,A- B+,false,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,51626082,0.47184376905272063,253,242.05585352404569,10.944146475954321,1.1518618783049719,9.7922845976493491,1.0452133105505219,14.944146475954321,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/14-29/omit-PSDB,2022,k=1 minimal ideological,1,,,,,"AVANTE--UNIÃO, omitting PSDB",PSDB,false,false,false,UNIÃO,10215433,0.09336537313107629,59,47.896436416242132,11.103563583757866,9.3566623177917077,1.7469012659661585,1.2318244198224431,+,+,+,A+ B+,true,false,-2.5605186668938478,10.38677986308911,7.8262611961952633,43355327,0.39625205143774389,200,203.2773023875626,-3.2773023875626035,-11.917180984685556,8.6398785971229533,0.98387767670532056,53.722697612437393,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,MDB,7950895,0.072668312581660399,42,37.278844354391779,4.7211556456082189,5.1195611271956558,-0.39840548158743749,1.1266443669961037,+,-,+,A+ B-,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,46577540,0.42570191607420171,223,218.38508294606549,4.6149170539345103,-5.6644135200495311,10.279330573984042,1.0211320159402748,38.614917053934512,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PMN,256578,0.0023450303777847979,0,1.2030005838036013,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,0,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,54271857,0.49602519827807734,265,254.46092671665366,10.53907328334633,0.78818530899646944,9.7508879743498618,1.0414172557623425,2.5390732833463305,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PSDB,3309061,0.030243624032235582,13,15.514979128536853,-2.514979128536853,-1.9794931239386324,-0.53548600459822071,0.83789993478553715,-,-,-,A- B-,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,51219374,0.46812660462362654,252,240.14894817192041,11.851051828079582,1.4346407310847571,10.416411096994825,1.049348755921244,16.851051828079584,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PSD,8293956,0.075803766386870627,42,38.88733215646463,3.1126678435353705,2.3518788556131018,0.76078898792226846,1.0800432344140101,+,+,+,A+ B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,46234479,0.42256646226899153,223,216.77659514399264,6.2234048560073587,-2.8967312484669772,9.1201361044743354,1.0287088412467844,40.223404856007356,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PMB,83055,0.00075909274383195908,0,0.38941457758579501,-0.38941457758579501,-0.42099789332656895,0.031583315740773978,0,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,54445380,0.49761113591203016,265,255.27451272287146,9.7254872771285239,-0.12385449952730621,9.8493417766558302,1.038098152351334,1.7254872771285241,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PODE,3612066,0.033012980444791153,12,16.935658968177858,-4.9356589681778598,-5.6605811998642457,0.72492223168638581,0.70856410267519121,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,50916369,0.465357248211071,253,238.72826833227941,14.271731667720589,5.1157288070103704,9.1560028607102186,1.0597823281148093,18.271731667720587,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PROS,799661,0.0073086131193234385,3,3.7493185302129239,-0.74931853021292394,-1.0255478428263081,0.27622931261338407,0.80014540664530576,-,+,-,A- B+,false,true,-0.5448523928538751,9.8809250923966037,9.3360726995427292,53728774,0.49106161553653871,262,251.91460877024434,10.085391229755654,0.48069544997243285,9.6046957797832206,1.0400349597785887,5.0853912297556532,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PRTB,238847,0.0021829754329785313,0,1.1198663971179865,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,0,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,54289588,0.4961872532228836,265,254.54406090333927,10.455939096660716,0.69852016746560197,9.7574189291951132,1.0410771284922309,2.4559390966607157,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PTB,1422652,0.013002526159749854,1,6.6702959199516751,-5.6702959199516751,-5.9449899953265062,0.27469407537483109,0.14991838623064338,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,53105783,0.48536770249611227,264,248.9936313805056,15.006368619494404,5.4001376024726317,9.6062310170217735,1.0602680821043253,8.0063686194944044,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PP,8692918,0.079450135169781777,47,40.757919342098056,6.2420806579019477,3.0745004194219678,3.1675802384799794,1.1531501302976137,+,+,+,A+ B+,true,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,45835517,0.41892009348608034,218,214.90600795835923,3.0939920416407816,-3.6193528122758432,6.7133448539166247,1.014396954608362,42.093992041640782,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,DC,97741,0.00089331748690481619,0,0.45827187078217069,-0.45827187078217069,-0.50060770718539682,0.042335836403226121,0,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,54430694,0.49747691116895731,265,255.20565542967509,9.7943445703249008,-0.044244685668478334,9.8385892559933783,1.0383782426523218,1.7943445703248999,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,REPUBLICANOS,7610894,0.069560826072773391,40,35.68470377533275,4.3152962246672502,1.3735534569599896,2.9417427677072605,1.1209284586425576,+,+,+,A+ B+,true,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,46917541,0.42880940258308875,225,219.97922352512452,5.0207764748754791,-1.9184058498138647,6.9391823246893436,1.0228238667016754,37.020776474875476,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,PSC,1944678,0.01777365551609953,6,9.1178852797590579,-3.1178852797590588,-3.7123805451988194,0.59449526543976072,0.65804732302560298,-,+,-,A- B+,false,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,52583757,0.48059657313976262,259,246.54604202069822,12.453957979301787,3.1675281523449441,9.2864298269568444,1.0505137209960005,10.453957979301787,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-AGIR,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting AGIR",AGIR,false,false,false,UNIÃO,10215433,0.09336537313107629,59,47.896436416242132,11.103563583757866,9.3566623177917077,1.7469012659661585,1.2318244198224431,+,+,+,A+ B+,true,false,-0.5448523928538751,9.8809250923966037,9.3360726995427292,44313002,0.40500485552478582,206,207.76749088421514,-1.7674908842151373,-9.9015147106455839,8.1340238264304467,0.99149293820369555,49.232509115784865,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2022/15-29/omit-DC,2022,k=1 minimal ideological,1,,,,,"MDB--UNIÃO, omitting DC",DC,false,false,false,MDB,7950895,0.072668312581660399,42,37.278844354391779,4.7211556456082189,5.1195611271956558,-0.39840548158743749,1.1266443669961037,+,-,+,A+ B-,false,false,-0.79174554670009123,9.8412160563194337,9.0494705096193417,46638667,0.42626059480699585,223,218.67168513598887,4.3283148640111238,-5.9113066738957469,10.239621537906871,1.0197936685827405,38.328314864011126,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
